season,season_type,week,scope,threshold,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected,player_season_type,player_week
2025,REG,9,week,10,3000,00-0037525,Jordan Mason,J.Mason,MAS125056,RB,RB,27,3000,2025,55113,32004d41-5312-5056-fafb-b3b690e395a1,Jordan,Mason,Jordan,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ixykwytfrfz1cdxlhj5w,5.223333333333334,80.0,3.047,10,36,3.6,0,32.227334754874335,-9.227334754874335,-1.0252594172082594,0.2222222222222222,REG,9
2025,REG,9,week,10,3200,00-0039757,Terrell Jennings,T.Jennings,JEN627185,RB,RB,26,3200,2025,57841,32004a45-4e62-7185-d6ac-81311d406644,Terrell,Jennings,Terrell,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iddgabjbju6ye5s9mmjg,3.8085714285714283,36.36363636363637,2.532818181818182,11,35,3.1818181818181817,1,36.14439476967378,-1.1443947696737808,-0.1040358881521619,0.36363636363636365,REG,9
2025,REG,9,week,10,3200,00-0040734,TreVeyon Henderson,T.Henderson,HEN144466,RB,RB,32,3200,2025,58243,32004845-4e14-4466-e552-da8f305c6946,TreVeyon,Henderson,TreVeyon,RB,RB,32,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cfcux3dnfmbmz3qzrnco,3.94509090909091,7.142857142857142,2.6420000000000003,14,55,3.9285714285714284,0,61.02946531026328,-6.0294653102632765,-0.430676093590234,0.42857142857142855,REG,9
2025,REG,9,week,10,3800,00-0038705,Emari Demercado,E.Demercado,DEM317794,RB,RB,31,3800,2025,56395,32004445-4d31-7794-7d50-f20a6d3e35eb,Emari,Demercado,Emari,RB,RB,31,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jasnk9akri8eghfgolsn,3.5793670886075946,28.57142857142857,3.3510769230769224,14,79,5.642857142857143,0,73.09546702605708,5.904532973942921,0.4217523552816372,0.42857142857142855,REG,9
2025,REG,9,week,10,3900,00-0037228,Jaylen Warren,J.Warren,WAR659612,RB,RB,30,3900,2025,54905,32005741-5265-9612-2e68-f9e5f43ac527,Jaylen,Warren,Jaylen,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3txbqdarbabqtq4sx98,7.825806451612904,25.0,3.0686428571428572,16,31,1.9375,2,44.84655375190152,-13.846553751901517,-0.8654096094938448,0.1875,REG,9
2025,REG,9,week,10,4400,00-0039391,Kimani Vidal,K.Vidal,VID103821,RB,RB,30,4400,2025,57301,32005649-4410-3821-f78f-4dbf76ad9374,Kimani,Vidal,Kimani,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/huwihtava8gkxzb4cxb8,4.9126666666666665,33.33333333333333,2.7355454545454547,12,30,2.5,0,36.23636427149043,-7.23636427149043,-0.6578512974082209,0.36363636363636365,REG,9
2025,REG,9,week,10,4500,00-0033280,Christian McCaffrey,C.McCaffrey,MCC035988,RB,RB,23,4500,2025,44820,32004d43-4303-5988-790d-0077d6a4692b,Christian,McCaffrey,Christian,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/resjdwihunsqckohcorj,4.7910377358490575,21.428571428571427,2.632291666666666,28,106,3.7857142857142856,1,110.91223687690935,-11.912236876909347,-0.45816295680420566,0.34615384615384615,REG,9
2025,REG,9,week,10,4600,00-0038134,Kenneth Walker III,K.Walker,WAL391813,RB,RB,9,4600,2025,54506,32005741-4c39-1813-7d3e-48047712136d,Kenneth,Walker,Kenneth,RB,RB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mnzsnemdzbey5hbahdhk,5.220000000000001,36.36363636363637,3.2108000000000003,11,42,3.8181818181818183,0,43.69555012049753,-12.69555012049753,-1.269555012049753,0.3,REG,9
2025,REG,9,week,10,5110,00-0038611,Chris Rodriguez Jr.,C.Rodriguez,ROD797090,RB,RB,36,5110,2025,56058,3200524f-4479-7090-bc9d-40ffbbc0f4c6,Christopher,Rodriguez,Chris,RB,RB,36,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/z5nbh1nza9je683o17h1,2.7530769230769234,16.666666666666664,2.4284166666666667,12,65,5.416666666666667,1,55.47602006881183,9.523979931188173,0.793664994265681,0.6666666666666666,REG,9
2025,REG,9,week,10,5110,00-0040242,Jacory Croskey-Merritt,J.Croskey-Merritt,CRO390640,RB,RB,22,5110,2025,58450,32004352-4f39-0640-549c-50768e5c1613,Jacory,Croskey-Merritt,Jacory,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tklzj7zzve1t4z2hhr1g,4.677631578947368,0.0,2.9342000000000006,12,38,3.1666666666666665,0,56.403087548118556,-18.403087548118556,-1.5335906290098797,0.3333333333333333,REG,9
2025,REG,10,week,10,0200,00-0037263,Tyler Allgeier,T.Allgeier,ALL702582,RB,RB,25,0200,2025,54616,3200414c-4c70-2582-4cca-1a2070c9a090,Tyler,Allgeier,Tyler,RB,RB,25,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/buwaomfsz4y6orgb0cyg,3.8963157894736846,9.090909090909092,2.7455,11,57,5.181818181818182,2,56.54680314548135,0.45319685451865155,0.04119971404715014,0.36363636363636365,REG,10
2025,REG,10,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2025,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rjaf9auhx3lrktzgwpfb,4.1880952380952365,5.88235294117647,2.929882352941177,17,84,4.9411764705882355,0,94.3213859404399,-10.321385940439896,-0.607140349437641,0.35294117647058826,REG,10
2025,REG,10,week,10,0325,00-0032764,Derrick Henry,D.Henry,HEN602843,RB,RB,22,0325,2025,43334,32004845-4e60-2843-9b64-3cd8fac319c3,Derrick,Henry,Derrick,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jxtikemnvpkw9r0ex2wv,4.028133333333334,30.0,3.03945,20,75,3.75,0,69.08662974814195,5.913370251858055,0.2956685125929027,0.4,REG,10
2025,REG,10,week,10,0610,00-0037248,James Cook,J.Cook,COO151970,RB,RB,4,0610,2025,54528,3200434f-4f15-1970-d2e5-e575c819187c,James,Cook,James,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/anjbznqb9i21wzcgrtbs,3.6350943396226403,53.84615384615385,2.3312307692307694,13,53,4.076923076923077,0,43.474934831828755,9.525065168171245,0.7326973206285573,0.46153846153846156,REG,10
2025,REG,10,week,10,0750,00-0036139,Rico Dowdle,R.Dowdle,DOW329751,RB,RB,5,0750,2025,53041,3200444f-5732-9751-c08c-8032929e63eb,Rico,Dowdle,Rico,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cvnrzndsiaojvvxz8vo5,4.545660377358491,11.11111111111111,2.6384705882352946,18,53,2.9444444444444446,1,59.716237366162524,-6.716237366162524,-0.3731242981201402,0.2777777777777778,REG,10
2025,REG,10,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2025,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/owpmwzoilitcodc6cmxo,3.0558749999999995,30.76923076923077,2.669333333333334,13,80,6.153846153846154,0,71.27490021555423,8.725099784445774,0.6711615218804442,0.46153846153846156,REG,10
2025,REG,10,week,10,1050,00-0040784,Quinshon Judkins,Q.Judkins,JUD359919,RB,RB,10,1050,2025,58241,32004a55-4435-9919-355b-3e0aef2de56d,Quinshon,Judkins,Quinshon,RB,RB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ojtce2im0wp2ltyel0vc,4.7793333333333345,31.818181818181817,3.11885,22,75,3.409090909090909,0,87.36212346742154,-14.36212346742154,-0.6839106413057876,0.38095238095238093,REG,10
2025,REG,10,week,10,1400,00-0036158,J.K. Dobbins,J.Dobbins,DOB207645,RB,RB,27,1400,2025,52463,3200444f-4220-7645-7ee7-94f57d3eed4f,Jkaylin,Dobbins,J.K.,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cevotvl3ho5h1mioruyg,4.187532467532467,66.66666666666666,3.0299999999999994,18,77,4.277777777777778,0,74.66671098116382,2.333289018836183,0.12962716771312127,0.3888888888888889,REG,10
2025,REG,10,week,10,1540,00-0035685,David Montgomery,D.Montgomery,MON487374,RB,RB,5,1540,2025,47856,32004d4f-4e48-7374-a044-7fb197b6b501,David,Montgomery,David,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xeb6fq4zimgkksq7uari,3.2799999999999994,6.666666666666667,2.5080666666666667,15,71,4.733333333333333,0,78.43088356630369,-7.430883566303692,-0.49539223775357943,0.3333333333333333,REG,10
2025,REG,10,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,0,1540,2025,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,00,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hjxk3judytgsxkqiilre,2.3991549295774646,6.666666666666667,2.5816000000000003,15,142,9.466666666666667,2,90.14066898295825,51.859331017041754,3.4572887344694503,0.4666666666666667,REG,10
2025,REG,10,week,10,1800,00-0035700,Josh Jacobs,J.Jacobs,JAC734615,RB,RB,8,1800,2025,47807,32004a41-4373-4615-60ca-982d07046841,Joshua,Jacobs,Josh,RB,RB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/drtobqw2mk7yw3edjgwo,4.032837837837839,0.0,2.4772777777777777,21,74,3.5238095238095237,1,90.6495344828569,-16.649534482856893,-0.7928349753741377,0.5238095238095238,REG,10
2025,REG,10,week,10,2120,00-0040583,Woody Marks,W.Marks,MAR262884,RB,RB,27,2120,2025,58321,32004d41-5226-2884-e765-cb430266e649,Jo'Quavious,Marks,Woody,RB,RB,27,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pwvxisrnjitkkghkfcn3,3.8053968253968256,21.428571428571427,2.846333333333334,14,63,4.5,1,54.63753831257656,8.36246168742344,0.5973186919588171,0.2857142857142857,REG,10
2025,REG,10,week,10,2200,00-0036223,Jonathan Taylor,J.Taylor,TAY431618,RB,RB,28,2200,2025,52449,32005441-5943-1618-c081-5dd6b2d0b829,Jonathan,Taylor,Jonathan,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uwmnrhwtwug0wrgkomjk,2.668647540983607,15.625,2.896866666666666,32,244,7.625,3,129.50752684167267,114.49247315832733,3.577889786197729,0.46875,REG,10
2025,REG,10,week,10,2250,00-0036973,Travis Etienne,T.Etienne,ETI426541,RB,RB,1,2250,2025,53454,32004554-4942-6541-8c54-a69299f0a040,Travis,Etienne,Travis,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gc0iljgj34piecyfueyd,3.773793103448276,43.75,2.7211428571428575,16,58,3.625,1,62.14258622142463,-4.142586221424629,-0.25891163883903934,0.375,REG,10
2025,REG,10,week,10,2510,00-0037840,Kyren Williams,K.Williams,WIL415359,RB,RB,23,2510,2025,54629,32005749-4c41-5359-809b-caeaa1db84d0,Kyren,Williams,Kyren,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/smsyrjrwy0lf0hu9hkvg,2.854246575342466,35.714285714285715,2.4914285714285715,14,73,5.214285714285714,2,68.02450633408655,4.975493665913447,0.35539240470810335,0.5,REG,10
2025,REG,10,week,10,2510,00-0039738,Blake Corum,B.Corum,COR783995,RB,RB,22,2510,2025,57204,3200434f-5278-3995-2ab1-10c11dc750f2,Blake,Corum,Blake,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/gytdgnrjj3jk8rlfxz85,3.5200000000000005,46.15384615384615,2.5014,13,56,4.3076923076923075,0,62.74867824962657,-6.748678249626572,-0.5191290961251209,0.38461538461538464,REG,10
2025,REG,10,week,10,2520,00-0040122,Ashton Jeanty,A.Jeanty,JEA427291,RB,RB,2,2520,2025,58208,32004a45-4142-7291-3a65-da29eaedce27,Ashton,Jeanty,Ashton,RB,RB,02,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/syspis1mntov9kgspb7r,5.093333333333334,0.0,2.7993333333333332,19,60,3.1578947368421053,1,67.09471115271613,-9.09471115271613,-0.5052617307064516,0.3888888888888889,REG,10
2025,REG,10,week,10,2700,00-0039040,De'Von Achane,D.Achane,ACH103822,RB,RB,28,2700,2025,55949,32004143-4810-3822-6a71-b10965e0a57a,Devon,Achane,Devon,RB,RB,28,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xk1xwio0bryfxo1ylweu,2.7278735632183913,31.818181818181817,2.6346315789473684,22,174,7.909090909090909,2,85.68903079454479,73.31096920545521,3.490998533593105,0.38095238095238093,REG,10
2025,REG,10,week,10,3200,00-0040734,TreVeyon Henderson,T.Henderson,HEN144466,RB,RB,32,3200,2025,58243,32004845-4e14-4466-e552-da8f305c6946,TreVeyon,Henderson,TreVeyon,RB,RB,32,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cfcux3dnfmbmz3qzrnco,2.3929251700680267,50.0,3.2399166666666663,14,147,10.5,2,52.1078111529391,94.89218884706091,6.7780134890757795,0.2857142857142857,REG,10
2025,REG,10,week,10,3300,00-0033906,Alvin Kamara,A.Kamara,KAM244058,RB,RB,41,3300,2025,44879,32004b41-4d24-4058-5a3b-01bd39e6a25d,Alvin,Kamara,Alvin,RB,RB,41,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uay6uo9lonegelngihki,3.7219277108433735,31.818181818181817,2.321421052631579,22,83,3.772727272727273,0,88.871724994116,-5.8717249941159935,-0.26689659064163607,0.4090909090909091,REG,10
2025,REG,10,week,10,3410,00-0039384,Tyrone Tracy Jr.,T.Tracy,TRA116277,RB,RB,29,3410,2025,57287,32005452-4111-6277-e892-3ab02612e4c2,Tyrone,Tracy,Tyrone,RB,RB,29,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b9nje50lohbprf06xoom,3.775211267605634,28.57142857142857,2.649833333333334,14,71,5.071428571428571,0,59.45832700200721,7.541672997992791,0.5801286921532915,0.38461538461538464,REG,10
2025,REG,10,week,10,3430,00-0038120,Breece Hall,B.Hall,HAL189796,RB,RB,20,3430,2025,54501,32004841-4c18-9796-85f0-25933f010ae8,Breece,Hall,Breece,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/m3dviruymtm2wl2zcpmr,4.575301204819277,47.61904761904761,2.8385,21,83,3.9523809523809526,0,43.88090573138669,39.11909426861331,1.86281401279111,0.42857142857142855,REG,10
2025,REG,10,week,10,3700,00-0034844,Saquon Barkley,S.Barkley,BAR192674,RB,RB,26,3700,2025,46071,32004241-5219-2674-af43-1519254e563d,Saquon,Barkley,Saquon,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ern1nbhivkmwkg82c7v1,5.464166666666666,31.818181818181817,2.9587777777777777,22,60,2.727272727272727,0,77.73432842901337,-17.734328429013374,-0.806105837682426,0.3181818181818182,REG,10
2025,REG,10,week,10,3800,00-0037157,Bam Knight,Z.Knight,KNI764772,RB,RB,20,3800,2025,54835,32004b4e-4976-4772-52fc-5e9b627ab7bb,Zonovan,Knight,Zonovan,RB,RB,20,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mjxnlzlnnwlfqayeybut,5.680357142857143,20.0,2.949285714285714,10,28,2.8,0,41.15431637465372,-13.154316374653718,-1.3154316374653718,0.3,REG,10
2025,REG,10,week,10,3900,00-0037228,Jaylen Warren,J.Warren,WAR659612,RB,RB,30,3900,2025,54905,32005741-5265-9612-2e68-f9e5f43ac527,Jaylen,Warren,Jaylen,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/f3txbqdarbabqtq4sx98,3.428285714285714,14.285714285714285,2.974642857142857,14,70,5.0,0,58.41081919669841,11.589180803301588,0.8277986288072563,0.42857142857142855,REG,10
2025,REG,10,week,10,4400,00-0039391,Kimani Vidal,K.Vidal,VID103821,RB,RB,30,4400,2025,57301,32005649-4410-3821-f78f-4dbf76ad9374,Kimani,Vidal,Kimani,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/huwihtava8gkxzb4cxb8,3.980947368421053,20.0,2.7862499999999994,25,95,3.8,1,110.22262876453473,-15.222628764534733,-0.6089051505813893,0.32,REG,10
2025,REG,10,week,10,4500,00-0033280,Christian McCaffrey,C.McCaffrey,MCC035988,RB,RB,23,4500,2025,44820,32004d43-4303-5988-790d-0077d6a4692b,Christian,McCaffrey,Christian,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/resjdwihunsqckohcorj,6.787,8.333333333333332,2.8636363636363638,12,30,2.5,0,46.11674520292433,-16.116745202924328,-1.343062100243694,0.4166666666666667,REG,10
2025,REG,10,week,10,4600,00-0038134,Kenneth Walker III,K.Walker,WAL391813,RB,RB,9,4600,2025,54506,32005741-4c39-1813-7d3e-48047712136d,Kenneth,Walker,Kenneth,RB,RB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/mnzsnemdzbey5hbahdhk,3.654328358208955,21.428571428571427,2.8703076923076916,14,67,4.785714285714286,0,59.20598442545142,7.794015574548581,0.5567153981820415,0.35714285714285715,REG,10
2025,REG,10,week,10,4600,00-0039165,Zach Charbonnet,Z.Charbonnet,CHA548773,RB,RB,26,4600,2025,55917,32004348-4154-8773-f098-b6f992d916a2,Zach,Charbonnet,Zach,RB,RB,26,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jqbzg5e8pdltbnb7hc8p,3.124698795180723,28.57142857142857,3.0700000000000003,14,83,5.928571428571429,1,52.58286885806795,30.417131141932053,2.172652224423718,0.5,REG,10
2025,REG,10,week,10,4900,00-0037256,Rachaad White,R.White,WHI393110,RB,RB,1,4900,2025,54556,32005748-4939-3110-903e-6b6c868dd3ab,Rachaad,White,Rachaad,RB,RB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/sxugbms8ketvgmilnlu3,5.020526315789474,30.0,3.3287999999999998,10,38,3.8,0,42.7157981664017,-4.715798166401697,-0.47157981664016974,0.4,REG,10
2025,REG,10,week,10,5110,00-0040242,Jacory Croskey-Merritt,J.Croskey-Merritt,CRO390640,RB,RB,22,5110,2025,58450,32004352-4f39-0640-549c-50768e5c1613,Jacory,Croskey-Merritt,Jacory,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tklzj7zzve1t4z2hhr1g,5.058999999999998,18.181818181818183,2.6990000000000003,11,30,2.727272727272727,0,44.45578221748718,-14.455782217487183,-1.314162019771562,0.2727272727272727,REG,10
2025,REG,11,week,10,0200,00-0038542,Bijan Robinson,B.Robinson,ROB368260,RB,RB,7,0200,2025,55872,3200524f-4236-8260-6d5f-ae47fe2e0128,Bijan,Robinson,Bijan,RB,RB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rjaf9auhx3lrktzgwpfb,4.306730769230769,8.695652173913043,3.1141428571428573,23,104,4.521739130434782,2,112.41448092015942,-8.41448092015942,-0.3658469965286704,0.30434782608695654,REG,11
2025,REG,11,week,10,0325,00-0032764,Derrick Henry,D.Henry,HEN602843,RB,RB,22,0325,2025,43334,32004845-4e60-2843-9b64-3cd8fac319c3,Derrick,Henry,Derrick,RB,RB,22,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/jxtikemnvpkw9r0ex2wv,2.572135922330098,33.33333333333333,2.373642857142857,18,103,5.722222222222222,1,77.32581324992785,25.674186750072153,1.4263437083373418,0.3333333333333333,REG,11
2025,REG,11,week,10,0610,00-0037248,James Cook,J.Cook,COO151970,RB,RB,4,0610,2025,54528,3200434f-4f15-1970-d2e5-e575c819187c,James,Cook,James,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/anjbznqb9i21wzcgrtbs,4.886458333333334,56.25,2.6955,16,48,3.0,0,57.877604447060804,-9.877604447060804,-0.6173502779413003,0.375,REG,11
2025,REG,11,week,10,0750,00-0036139,Rico Dowdle,R.Dowdle,DOW329751,RB,RB,5,0750,2025,53041,3200444f-5732-9751-c08c-8032929e63eb,Rico,Dowdle,Rico,RB,RB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cvnrzndsiaojvvxz8vo5,5.057111111111111,21.052631578947366,2.7495,19,45,2.3684210526315788,0,57.815990367443845,-12.815990367443845,-0.674525808812834,0.42105263157894735,REG,11
2025,REG,11,week,10,0810,00-0036275,D'Andre Swift,D.Swift,SWI228476,RB,RB,4,0810,2025,52443,32005357-4922-8476-53db-e64aaf6e01f5,D'Andre,Swift,D'Andre,RB,RB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/owpmwzoilitcodc6cmxo,3.664333333333332,23.809523809523807,2.7073,21,90,4.285714285714286,0,88.40577481534649,1.59422518465351,0.07591548498350048,0.5714285714285714,REG,11
2025,REG,11,week,10,0810,00-0040236,Kyle Monangai,K.Monangai,MON116385,RB,RB,25,0810,2025,58438,32004d4f-4e11-6385-d542-4b47928ce72b,Kyle,Monangai,Kyle,RB,RB,25,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cici2wf1walmoluhe95i,6.534782608695651,25.0,2.4285714285714284,12,23,1.9166666666666667,1,43.851573090365136,-20.851573090365136,-1.7376310908637613,0.08333333333333333,REG,11
2025,REG,11,week,10,0920,00-0038597,Chase Brown,C.Brown,BRO340581,RB,RB,30,0920,2025,56028,32004252-4f34-0581-a205-5f41836f80e9,Chase,Brown,Chase,RB,RB,30,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/pv3sq3uzosixxexbznq5,3.1294949494949496,0.0,2.8055,18,99,5.5,0,85.69404858152562,13.305951418474379,0.7392195232485766,0.5,REG,11
2025,REG,11,week,10,1050,00-0040784,Quinshon Judkins,Q.Judkins,JUD359919,RB,RB,10,1050,2025,58241,32004a55-4435-9919-355b-3e0aef2de56d,Quinshon,Judkins,Quinshon,RB,RB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ojtce2im0wp2ltyel0vc,4.626779661016949,70.58823529411765,3.0784285714285713,17,59,3.4705882352941178,0,66.10668619424361,-7.106686194243608,-0.41804036436727104,0.35294117647058826,REG,11
2025,REG,11,week,10,1200,00-0036997,Javonte Williams,J.Williams,WIL351486,RB,RB,33,1200,2025,53464,32005749-4c35-1486-bb3e-8b9e35992111,Javonte,Williams,Javonte,RB,RB,33,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hwzske22c4wrlf27qrih,3.5896774193548397,36.36363636363637,2.7220952380952377,22,93,4.2272727272727275,0,106.11890095103085,-13.118900951030852,-0.5963136795923115,0.36363636363636365,REG,11
2025,REG,11,week,10,1400,00-0040730,RJ Harvey,R.Harvey,HAR819909,RB,RB,12,1400,2025,58265,32004841-5281-9909-a72d-cc3e41956f3a,Robert,Harvey,R.J.,RB,RB,12,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i1qxzydetb2orrynzvzk,5.2666666666666675,36.36363636363637,2.9244444444444446,11,30,2.727272727272727,0,50.925326526335155,-20.925326526335155,-1.902302411485014,0.2727272727272727,REG,11
2025,REG,11,week,10,1540,00-0039139,Jahmyr Gibbs,J.Gibbs,GIB198578,RB,RB,0,1540,2025,55876,32004749-4219-8578-ca06-2b870fe6f731,Jahmyr,Gibbs,Jahmyr,RB,RB,00,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/hjxk3judytgsxkqiilre,4.545897435897436,8.333333333333332,2.613,12,39,3.25,0,51.806225705406796,-12.806225705406796,-1.0671854754505663,0.16666666666666666,REG,11
2025,REG,11,week,10,1800,00-0038797,Emanuel Wilson,E.Wilson,WIL682260,RB,RB,23,1800,2025,56516,32005749-4c68-2260-5e7f-2ef51fd68bf8,Emanuel,Wilson,Emanuel,RB,RB,23,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/xni9gnwmhdex7h1ey3jq,3.8205000000000005,45.45454545454545,2.3819090909090908,11,40,3.6363636363636362,1,47.14760777804811,-7.147607778048112,-0.6497825252771011,0.18181818181818182,REG,11
