season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2022,REG,7,week,15,1,Taylor Heinicke,QB,5110,00-0031800,Taylor Heinicke,T.Heinicke,HEI610185,QB,QB,4,5110,2022,42831,32004845-4961-0185-afff-3aef55a8ec24,Taylor,Heinicke,Taylor,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zunxw11biqseswegsjtg,33,20,1,60.60606060606061,61.17212121212121,-0.5660606060606028,201,2,85.54292929292929,2.574727272727273,7.523125,5.089499999999999,-2.433625000000001,22.47852666758537,49.37461392254121,49.37461392254121,0.14812500000000017,18.181818181818183,REG,7
2022,REG,8,week,15,1,Marcus Mariota,QB,0200,00-0032268,Marcus Mariota,M.Mariota,MAR186347,QB,QB,1,0200,2022,42345,32004d41-5218-6347-2b09-64276fa61f68,Marcus,Mariota,Marcus,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sd59iwjj69atxaqjti1r,28,20,2,71.42857142857143,66.76785714285714,4.660714285714292,253,3,105.20833333333334,2.927928571428572,10.046785714285715,4.180000000000001,-5.866785714285714,21.906387042384836,57.99404969477472,27.541975237807478,1.8325000000000007,17.857142857142858,REG,8
2022,REG,8,week,15,1,Lamar Jackson,QB,0325,00-0034796,Lamar Jackson,L.Jackson,JAC323395,QB,QB,8,0325,2022,46101,32004a41-4332-3395-efb0-6c7b75de50af,Lamar,Jackson,Lamar,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gylnuxkxgm3zd4j0d0ku,38,27,0,71.05263157894737,65.40657894736842,5.646052631578954,238,2,104.9342105263158,2.77035135135135,5.977058823529412,4.1177777777777775,-1.8592810457516347,18.981753787383795,34.54818808562903,27.581546367091168,-3.2582352941176467,7.894736842105263,REG,8
2022,REG,8,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2022,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/btfnqtymqsqgybnv4u6n,25,13,2,52.0,61.46719999999999,-9.467199999999991,218,2,75.08333333333334,3.1924799999999998,13.146799999999999,10.38307692307692,-2.7637230769230783,23.538084718497185,55.499820720431174,55.499820720431174,5.266800000000001,24.0,REG,8
2022,REG,8,week,15,1,Phillip Walker,QB,0750,00-0033275,Phillip Walker,P.Walker,WAL291489,QB,QB,11,0750,2022,45159,32005741-4c29-1489-568d-26e6f08d55b5,Phillip,Walker,Phillip,QB,QB,11,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/cmuf0gtzectijxrktpg2,36,19,1,52.77777777777778,65.5488888888889,-12.771111111111118,317,1,80.43981481481481,2.594055555555556,12.042222222222223,8.93,-3.1122222222222238,24.432931700502643,67.58298380509697,67.58298380509697,2.597777777777778,19.444444444444446,REG,8
2022,REG,8,week,15,1,Justin Fields,QB,0810,00-0036945,Justin Fields,J.Fields,FIE769504,QB,QB,1,0810,2022,53440,32004649-4576-9504-963d-c33127e80752,Justin,Fields,Justin,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wllk6sizrqmxhcjavard,23,17,0,73.91304347826086,63.17956521739131,10.733478260869553,151,2,120.01811594202898,3.133391304347826,9.34,4.172352941176469,-5.167647058823531,23.124382479204584,58.78021776073989,33.00080605076185,-0.8872727272727278,17.391304347826086,REG,8
2022,REG,8,week,15,1,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2022,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbl27kxsr5ulgxmvtvfn,35,25,1,71.42857142857143,75.24742857142859,-3.818857142857155,232,2,96.36904761904762,2.6109428571428572,5.567058823529411,4.6108,-0.9562588235294109,19.294114724696037,45.123901648682825,44.62679240097813,-3.227058823529413,8.571428571428571,REG,8
2022,REG,8,week,15,1,Jacoby Brissett,QB,1050,00-0033119,Jacoby Brissett,J.Brissett,BRI516391,QB,QB,7,1050,2022,43380,32004252-4951-6391-fb1e-f908d9b96e12,Jacoby,Brissett,Jacoby,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/z12an2n54jj6ycouwg9h,22,17,0,77.27272727272727,57.46454545454546,19.808181818181808,278,1,133.71212121212122,3.2365714285714287,10.237894736842106,9.970588235294118,-0.2673065015479885,23.034326737535583,54.130163495042204,54.130163495042204,1.2378947368421058,9.090909090909092,REG,8
2022,REG,8,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2022,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/ofhu8bvafse5folcjzyu,27,21,1,77.77777777777779,66.19,11.587777777777788,250,2,114.50617283950618,2.4634814814814807,7.52,6.83809523809524,-0.68190476190476,18.436487956908806,30.18968863701645,30.18968863701645,-0.09538461538461568,22.22222222222222,REG,8
2022,REG,8,week,15,1,Russell Wilson,QB,1400,00-0029263,Russell Wilson,R.Wilson,WIL777781,QB,QB,3,1400,2022,38605,32005749-4c77-7781-795c-94c753706d1d,Russell,Wilson,Russell,QB,QB,03,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gebzv2aljujgleboe4ns,30,18,1,60.0,60.49833333333332,-0.49833333333332064,252,1,84.30555555555556,2.870206896551724,10.443461538461538,6.969444444444446,-3.474017094017092,22.248175656017068,63.36538881755559,52.37649568270103,1.0588461538461544,16.666666666666664,REG,8
2022,REG,8,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2022,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4hzfab5iglq2tmjb0xy,37,27,0,72.97297297297297,70.35621621621621,2.6167567567567573,321,1,108.0518018018018,2.6171081081081087,7.106486486486488,4.967777777777777,-2.1387087087087107,19.764026429688432,52.07337227412874,52.07337227412874,-2.38,5.405405405405405,REG,8
2022,REG,8,week,15,1,Aaron Rodgers,QB,1800,00-0023459,Aaron Rodgers,A.Rodgers,ROD339293,QB,QB,12,1800,2022,29851,3200524f-4433-9293-a3cf-ad7758d03003,Aaron,Rodgers,Aaron,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mee42twdk3qpcdotzdka,30,19,1,63.33333333333333,66.9,-3.566666666666677,203,2,91.38888888888887,2.8339000000000003,8.108275862068965,5.179473684210527,-2.9288021778584374,22.2555994739712,63.44977620133897,49.88729397351593,-0.47793103448275887,20.0,REG,8
2022,REG,8,week,15,1,Davis Mills,QB,2120,00-0036898,Davis Mills,D.Mills,MIL678397,QB,QB,10,2120,2022,53496,32004d49-4c67-8397-4c7b-81c6636ba80e,Davis,Mills,Davis,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/objv34ak0xhzjvixm5sr,29,17,1,58.620689655172406,66.54620689655172,-7.925517241379318,152,1,69.89942528735632,2.9291034482758618,7.767586206896551,5.13470588235294,-2.6328803245436108,21.452739426059267,43.313675669469575,43.313675669469575,-2.8531034482758626,13.793103448275861,REG,8
2022,REG,8,week,15,1,Sam Ehlinger,QB,2200,00-0036879,Sam Ehlinger,S.Ehlinger,EHL426541,QB,QB,4,2200,2022,53647,32004548-4c42-6541-a2ef-ab82d9f8abe9,Samuel,Ehlinger,Sam,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vxk188efnro9zonnihdo,23,17,0,73.91304347826086,67.20304347826087,6.709999999999994,201,0,100.09057971014492,2.892086956521739,8.598695652173914,6.5470588235294125,-2.0516368286445017,21.191086290892397,47.84401738984718,47.84401738984718,0.20739130434782654,13.043478260869565,REG,8
2022,REG,8,week,15,1,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2022,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nel2x2crpaasltsb6vwj,31,18,2,58.06451612903226,66.11806451612904,-8.053548387096775,133,1,52.21774193548387,2.6311612903225803,5.050714285714286,2.705555555555555,-2.3451587301587313,18.354398647132445,40.37835311153738,39.66573458288652,-3.7707142857142855,6.451612903225806,REG,8
2022,REG,8,week,15,1,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2022,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/eteieq8zzws1fbcgzbip,33,22,0,66.66666666666666,66.32303030303031,0.34363636363634953,187,1,91.35101010101009,2.5512424242424245,4.5875,4.1000000000000005,-0.4874999999999998,18.21674264239026,36.76871088303206,36.76871088303206,-2.3187499999999996,12.121212121212121,REG,8
2022,REG,8,week,15,1,Derek Carr,QB,2520,00-0031280,Derek Carr,D.Carr,CAR358797,QB,QB,4,2520,2022,41265,32004341-5235-8797-3b9a-0d2711c0bc27,Derek,Carr,Derek,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/l1eqjrajbnisr91dmlcl,26,15,1,57.692307692307686,59.581153846153846,-1.8888461538461598,101,0,50.32051282051281,2.9966153846153847,7.679230769230769,1.0519999999999996,-6.62723076923077,21.3962296590122,52.33847533125129,34.5505195329969,-3.397692307692308,26.923076923076923,REG,8
2022,REG,8,week,15,1,Tua Tagovailoa,QB,2700,00-0036212,Tua Tagovailoa,T.Tagovailoa,TAG620344,QB,QB,1,2700,2022,52413,32005441-4762-0344-3a46-269f5e5e854e,Tua,Tagovailoa,Tua,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/dyrrl1knhcxqjwuvhcwm,36,29,0,80.55555555555556,65.58361111111111,14.971944444444446,382,3,138.65740740740742,2.479083333333333,11.686470588235293,10.951034482758619,-0.7354361054766745,22.88408265006826,52.57010272008225,49.22292250567818,2.1276470588235297,2.7777777777777777,REG,8
2022,REG,8,week,15,1,Kirk Cousins,QB,3000,00-0029604,Kirk Cousins,K.Cousins,COU709400,QB,QB,8,3000,2022,38632,3200434f-5570-9400-e1ae-f835abb5963e,Kirk,Cousins,Kirk,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/h9ndf9ralxifgjvot2q4,36,24,0,66.66666666666666,60.05055555555556,6.6161111111110955,232,2,103.00925925925925,2.7793611111111116,6.690322580645163,5.335833333333333,-1.3544892473118297,21.781087690063767,37.30246372560397,32.73474301105784,-0.40645161290322446,11.11111111111111,REG,8
2022,REG,8,week,15,1,Mac Jones,QB,3200,00-0036972,Mac Jones,M.Jones,JON586540,QB,QB,10,3200,2022,53444,32004a4f-4e58-6540-bb7f-c07b995d57a4,Michael,Jones,Mac,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/hhexcwf5oe7onhlemzq9,35,24,1,68.57142857142857,66.84342857142856,1.7280000000000086,194,1,79.94047619047619,2.5232,4.490312499999998,2.316249999999999,-2.1740624999999993,18.011700608415957,35.94927676602131,34.4846777569401,-4.978437500000001,11.428571428571429,REG,8
2022,REG,8,week,15,1,Andy Dalton,QB,3300,00-0027973,Andy Dalton,A.Dalton,DAL659900,QB,QB,14,3300,2022,37110,32004441-4c65-9900-551d-a31a0423b3ca,Andrew,Dalton,Andy,QB,QB,14,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/yhkh8vtc5ocjo3iyn9ug,30,22,0,73.33333333333333,72.56800000000001,0.7653333333333165,229,2,117.22222222222223,2.600766666666666,5.613793103448275,4.969090909090909,-0.6447021943573663,19.353980626781308,40.054412990331045,40.054412990331045,-2.282758620689656,10.0,REG,8
2022,REG,8,week,15,1,Daniel Jones,QB,3410,00-0035710,Daniel Jones,D.Jones,JON165462,QB,QB,8,3410,2022,47789,32004a4f-4e16-5462-39a4-3b4fa743c66f,Daniel,Jones,Daniel,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/af6nbjqa6qubnu8oi4ms,31,17,0,54.83870967741935,62.993548387096766,-8.154838709677414,176,0,71.43817204301075,3.335774193548388,8.293548387096772,4.648235294117646,-3.6453130929791255,19.755299748283583,34.1614987961594,27.47455914114001,-0.9645161290322593,32.25806451612903,REG,8
2022,REG,8,week,15,1,Zach Wilson,QB,3430,00-0037013,Zach Wilson,Z.Wilson,WIL827119,QB,QB,2,3430,2022,53431,32005749-4c82-7119-d27e-724ec33f130b,Zachary,Wilson,Zach,QB,QB,02,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gr2wm3rg1bcgtpj58i7l,41,20,3,48.78048780487805,55.721463414634144,-6.940975609756094,355,2,64.58333333333334,3.509926829268293,9.911714285714288,8.086500000000001,-1.8252142857142868,22.496570365957595,47.13122319651803,47.13122319651803,1.4831428571428578,12.195121951219512,REG,8
2022,REG,8,week,15,1,Jalen Hurts,QB,3700,00-0036389,Jalen Hurts,J.Hurts,HUR767022,QB,QB,1,3700,2022,52461,32004855-5276-7022-85cf-a74490936f42,Jalen,Hurts,Jalen,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/iv04omcunr78zezpnf8t,28,19,0,67.85714285714286,64.435,3.422142857142859,285,4,140.625,2.683642857142857,11.35142857142857,9.875263157894736,-1.4761654135338347,25.889513387273045,51.90497567671137,51.90497567671137,2.422857142857143,28.57142857142857,REG,8
2022,REG,8,week,15,1,Kyler Murray,QB,3800,00-0035228,Kyler Murray,K.Murray,MUR670413,QB,QB,1,3800,2022,47784,32004d55-5267-0413-8d36-a5c3fd781aa0,Kyler,Murray,Kyler,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/nkb9x92lbea6ayknzoba,44,31,2,70.45454545454545,68.90886363636363,1.5456818181818193,326,3,95.45454545454545,2.5004883720930233,6.60186046511628,4.715161290322582,-1.8866991747936979,20.311839275612314,51.43713930614726,37.96205737311928,-2.7469767441860458,13.636363636363635,REG,8
2022,REG,8,week,15,1,Kenny Pickett,QB,3900,00-0038102,Kenny Pickett,K.Pickett,PIC777233,QB,QB,8,3900,2022,54485,32005049-4377-7233-6101-772adaebe15c,Kenny,Pickett,Kenny,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vbabaquryx2jw1uahay2,38,25,1,65.78947368421053,66.77736842105263,-0.9878947368420938,191,0,66.8859649122807,2.595763157894737,6.325263157894737,2.1911999999999994,-4.1340631578947376,20.39939906155195,50.051478499640744,28.092335253588296,-2.569473684210527,18.421052631578945,REG,8
2022,REG,8,week,15,1,Jimmy Garoppolo,QB,4500,00-0031345,Jimmy Garoppolo,J.Garoppolo,GAR363225,QB,QB,10,4500,2022,41291,32004741-5236-3225-90e6-5bfdba41064c,James,Garoppolo,Jimmy,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/fuepwtifp7wd9grpzvwb,25,21,0,84.0,77.0368,6.9632000000000005,235,2,132.5,2.68808,6.6968000000000005,5.126666666666667,-1.5701333333333336,19.939702138337555,46.18431984992309,44.605973815174124,-2.0231999999999997,4.0,REG,8
2022,REG,8,week,15,1,Geno Smith,QB,4600,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,4600,2022,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/vxnzv7tz7ntlmpthfb42,34,23,0,67.64705882352942,67.55911764705884,0.08794117647057931,212,2,104.04411764705883,2.6294117647058823,8.192424242424243,3.882173913043478,-4.310250329380765,21.90530781553439,45.950027203474,45.950027203474,0.07121212121212114,8.823529411764707,REG,8
2022,REG,8,week,15,1,Tom Brady,QB,4900,00-0019596,Tom Brady,T.Brady,BRA371156,QB,QB,12,4900,2022,25511,32004252-4137-1156-7ed0-8b9e44948f13,Tom,Brady,Tom,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/q7dpdlxyu5rs05rgh1le,44,26,0,59.09090909090909,66.46613636363638,-7.375227272727287,325,1,89.67803030303031,2.3739767441860464,7.638333333333329,5.025,-2.613333333333329,20.902924475169364,47.63583629999583,47.63583629999583,-0.6473809523809525,18.181818181818183,REG,8
2022,REG,8,week,15,1,Taylor Heinicke,QB,5110,00-0031800,Taylor Heinicke,T.Heinicke,HEI610185,QB,QB,4,5110,2022,42831,32004845-4961-0185-afff-3aef55a8ec24,Taylor,Heinicke,Taylor,QB,QB,04,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/zunxw11biqseswegsjtg,31,23,1,74.19354838709677,70.6058064516129,3.587741935483862,279,1,98.7231182795699,3.0966774193548385,5.627333333333334,4.726521739130435,-0.9008115942028994,19.241385350752086,46.98693967476495,46.98693967476495,-3.705999999999999,9.67741935483871,REG,8
2022,REG,9,week,15,1,Marcus Mariota,QB,0200,00-0032268,Marcus Mariota,M.Mariota,MAR186347,QB,QB,1,0200,2022,42345,32004d41-5218-6347-2b09-64276fa61f68,Marcus,Mariota,Marcus,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/sd59iwjj69atxaqjti1r,23,12,0,52.17391304347826,58.22521739130434,-6.051304347826083,129,0,68.93115942028986,3.066913043478261,14.53086956521739,6.803333333333335,-7.727536231884056,25.57182194105572,52.184237083625156,25.95874033923834,6.53086956521739,17.391304347826086,REG,9
2022,REG,9,week,15,1,Lamar Jackson,QB,0325,00-0034796,Lamar Jackson,L.Jackson,JAC323395,QB,QB,8,0325,2022,46101,32004a41-4332-3395-efb0-6c7b75de50af,Lamar,Jackson,Lamar,QB,QB,08,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/gylnuxkxgm3zd4j0d0ku,22,12,0,54.54545454545454,65.14045454545455,-10.595000000000006,133,1,87.87878787878788,3.6476818181818187,10.256818181818183,5.3549999999999995,-4.901818181818183,23.628503005113497,57.992637463733274,28.300757940380326,0.029545454545453834,13.636363636363635,REG,9
2022,REG,9,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2022,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/btfnqtymqsqgybnv4u6n,34,18,2,52.94117647058824,61.583529411764715,-8.642352941176476,205,0,46.813725490196084,3.267911764705883,11.923939393939392,6.268333333333333,-5.655606060606059,25.544683319576304,69.31845136758321,49.314477590257404,1.7421212121212115,20.588235294117645,REG,9
2022,REG,9,week,15,1,Baker Mayfield,QB,0750,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,0750,2022,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,06,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/aztmh1hzf253ntkzjgkn,20,14,0,70.0,67.38350000000001,2.616499999999988,155,2,126.04166666666667,2.6015500000000005,6.764999999999999,5.575,-1.1899999999999986,20.64596208965288,41.25246780496896,37.61389636823072,-1.2349999999999999,10.0,REG,9
2022,REG,9,week,15,1,Justin Fields,QB,0810,00-0036945,Justin Fields,J.Fields,FIE769504,QB,QB,1,0810,2022,53440,32004649-4576-9504-963d-c33127e80752,Justin,Fields,Justin,QB,QB,01,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/wllk6sizrqmxhcjavard,28,17,0,60.71428571428571,69.6875,-8.973214285714292,123,3,106.69642857142858,2.370107142857143,7.481851851851853,3.480588235294118,-4.001263616557734,22.07797937633828,48.03612182514321,35.022394264241846,-2.184814814814814,10.714285714285714,REG,9
2022,REG,9,week,15,1,Joe Burrow,QB,0920,00-0036442,Joe Burrow,J.Burrow,BUR679731,QB,QB,9,0920,2022,52409,32004255-5267-9731-81c8-48673dcec5e2,Joe,Burrow,Joe,QB,QB,09,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/pbl27kxsr5ulgxmvtvfn,28,22,0,78.57142857142857,64.46214285714285,14.109285714285718,206,1,109.22619047619048,2.552285714285714,6.721111111111111,6.493636363636364,-0.22747474747474694,20.111061039064705,36.481526832083105,32.014635715559855,-1.7974074074074071,14.285714285714285,REG,9
2022,REG,9,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2022,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/s4hzfab5iglq2tmjb0xy,26,14,1,53.84615384615385,62.21076923076924,-8.36461538461539,137,2,78.52564102564102,2.6941153846153845,4.8125,3.757857142857144,-1.054642857142856,16.917110495366583,28.121715808250393,22.233348825581803,-4.604166666666667,11.538461538461538,REG,9
2022,REG,9,week,15,1,Aaron Rodgers,QB,1800,00-0023459,Aaron Rodgers,A.Rodgers,ROD339293,QB,QB,12,1800,2022,29851,3200524f-4433-9293-a3cf-ad7758d03003,Aaron,Rodgers,Aaron,QB,QB,12,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mee42twdk3qpcdotzdka,43,23,3,53.48837209302325,55.94279069767442,-2.454418604651167,291,1,53.53682170542635,2.9178604651162794,10.710249999999998,7.883478260869565,-2.8267717391304332,23.26053937626478,47.08505601568293,36.483773105313546,2.8602499999999993,18.6046511627907,REG,9
2022,REG,9,week,15,1,Malik Willis,QB,2100,00-0038128,Malik Willis,M.Willis,WIL614428,QB,QB,7,2100,2022,54551,32005749-4c61-4428-8345-922a57c28423,Malik,Willis,Malik,QB,QB,07,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/mbxvnzx6azveir76pbbu,16,5,0,31.25,40.824374999999996,-9.574374999999996,80,0,48.95833333333333,3.1698125,11.554615384615385,2.8560000000000003,-8.698615384615385,26.547877642718028,40.525493211064074,33.40900028435452,0.5546153846153855,43.75,REG,9
2022,REG,9,week,15,1,Davis Mills,QB,2120,00-0036898,Davis Mills,D.Mills,MIL678397,QB,QB,10,2120,2022,53496,32004d49-4c67-8397-4c7b-81c6636ba80e,Davis,Mills,Davis,QB,QB,10,ACT,https://static.www.nfl.com/image/private/{formatInstructions}/league/objv34ak0xhzjvixm5sr,22,13,2,59.09090909090909,59.733181818181826,-0.6422727272727329,154,2,72.91666666666666,2.6739090909090906,7.801904761904761,4.873846153846154,-2.928058608058607,21.111687197075717,47.37536279544464,47.37536279544464,-2.245714285714286,22.727272727272727,REG,9
