season,season_type,week,scope,threshold,games_played,player_name,position,team_id,player_gsis_id,player_display_name,player_short_name,player_esb_id,player_position_group,player_position,player_jersey_number,player_current_team_id,player_season,player_gsis_it_id,player_smart_id,player_first_name,player_last_name,player_football_name,player_ngs_position,player_ngs_position_group,player_uniform_number,player_status,player_headshot,attempts,completions,interceptions,completion_percentage,expected_completion_percentage,completion_percentage_above_expectation,pass_yards,pass_touchdowns,passer_rating,avg_time_to_throw,avg_intended_air_yards,avg_completed_air_yards,avg_air_yards_differential,avg_air_distance,max_air_distance,max_completed_air_distance,avg_air_yards_to_sticks,aggressiveness,player_season_type,player_week
2025,REG,8,week,15,1,Justin Herbert,QB,4400,00-0036355,Justin Herbert,J.Herbert,HER031169,QB,QB,10,4400,2025,52414,32004845-5203-1169-a699-ce41d700202a,Justin,Herbert,Justin,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s1oelyaroiaalgilbeqk,25,18,1,72.0,62.99439999999999,9.005600000000008,227,3,122.83333333333333,3.0161199999999995,8.784583333333334,8.555555555555554,-0.22902777777778027,21.060502631126713,44.27898824499042,44.27898824499042,0.32624999999999965,8.0,REG,8
2025,REG,8,week,15,1,Mac Jones,QB,4500,00-0036972,Mac Jones,M.Jones,JON586540,QB,QB,10,4500,2025,53444,32004a4f-4e58-6540-bb7f-c07b995d57a4,Michael,Jones,Mac,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/v5sg1z9qvdpjeapblndz,32,19,1,59.375,57.941874999999996,1.433125000000004,193,2,84.50520833333334,2.7545625,10.480645161290322,6.6568421052631574,-3.823803056027165,24.26393029624239,51.81541179996545,39.479854356367625,0.9967741935483864,31.25,REG,8
2025,REG,8,week,15,1,Baker Mayfield,QB,4900,00-0034855,Baker Mayfield,B.Mayfield,MAY483453,QB,QB,6,4900,2025,46070,32004d41-5948-3453-e6ac-1ecff99fdcf6,Baker,Mayfield,Baker,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/i2uufyghiphx4oihgucm,24,15,0,62.5,67.97708333333333,-5.477083333333326,152,0,80.55555555555554,2.8249166666666667,6.685416666666666,4.617999999999999,-2.0674166666666665,20.87960650885951,48.39745861096427,30.86557467470839,-1.6062500000000004,25.0,REG,8
2025,REG,8,week,15,1,Marcus Mariota,QB,5110,00-0032268,Marcus Mariota,M.Mariota,MAR186347,QB,QB,8,5110,2025,42345,32004d41-5218-6347-2b09-64276fa61f68,Marcus,Mariota,Marcus,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/b9ribxqudeehvmjlw0va,30,21,2,70.0,65.55533333333334,4.444666666666663,213,1,73.33333333333333,3.0158333333333336,4.953333333333332,4.484761904761905,-0.4685714285714271,20.065722232209744,42.5484993859948,42.5484993859948,-3.2466666666666666,13.333333333333334,REG,8
2025,REG,9,week,15,1,Michael Penix Jr.,QB,0200,00-0039917,Michael Penix Jr.,M.Penix,PEN238127,QB,QB,9,0200,2025,57129,32005045-4e23-8127-7dad-e744751fdd0c,Michael,Penix,Michael,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/azvyjzp2sa8cnljbp3i7,37,22,0,59.45945945945946,54.40054054054054,5.05891891891892,221,3,103.5472972972973,2.8678378378378375,9.583529411764703,7.7845454545454515,-1.7989839572192512,24.951429192049574,54.313347346669765,54.313347346669765,0.9952941176470577,29.72972972972973,REG,9
2025,REG,9,week,15,1,Lamar Jackson,QB,0325,00-0034796,Lamar Jackson,L.Jackson,JAC323395,QB,QB,8,0325,2025,46101,32004a41-4332-3395-efb0-6c7b75de50af,Lamar,Jackson,Lamar,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cruqs6qpbykh7a2whd7p,23,18,0,78.26086956521739,70.78086956521739,7.480000000000004,204,4,143.20652173913044,3.035521739130435,8.934347826086958,6.188888888888888,-2.7454589371980695,20.710371105868877,52.7274122255208,39.58308982381239,1.586521739130435,13.043478260869565,REG,9
2025,REG,9,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2025,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/servs1fpsynfxep4rz2z,26,23,0,88.46153846153845,78.22846153846156,10.233076923076894,273,1,123.23717948717949,2.6351153846153843,4.3968,4.116521739130435,-0.2802782608695651,17.52966777035478,36.13313437829605,36.13313437829605,-3.7231999999999994,0.0,REG,9
2025,REG,9,week,15,1,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2025,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qy1lfhlzhiacsyzzm1j7,20,11,1,55.00000000000001,60.724500000000006,-5.724499999999999,102,0,48.33333333333334,2.8037,6.616842105263157,6.991818181818181,0.37497607655502385,20.62575771468404,37.86537336406443,30.302003234109787,-1.5936842105263163,20.0,REG,9
2025,REG,9,week,15,1,Caleb Williams,QB,0810,00-0039918,Caleb Williams,C.Williams,WIL176897,QB,QB,18,0810,2025,57122,32005749-4c17-6897-a516-9754023602e6,Caleb,Williams,Caleb,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h4qs11kutwiw7whekmyt,34,20,0,58.82352941176471,62.060882352941185,-3.237352941176475,280,3,114.828431372549,3.757558823529412,8.452903225806452,5.5145,-2.938403225806452,20.850010040793542,43.0763345701558,35.53697933139506,0.4851612903225812,11.76470588235294,REG,9
2025,REG,9,week,15,1,Joe Flacco,QB,0920,00-0026158,Joe Flacco,J.Flacco,FLA009602,QB,QB,16,0920,2025,33099,3200464c-4100-9602-96e8-665718e215c0,Joseph,Flacco,Joe,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vbqptn8emdlbeaz1kvmx,47,31,2,65.95744680851064,59.186808510638286,6.7706382978723525,470,4,109.35283687943263,2.690340425531915,9.166304347826088,8.913548387096775,-0.2527559607293135,21.522646560916236,47.28215836867009,47.28215836867009,-0.05108695652173978,25.53191489361702,REG,9
2025,REG,9,week,15,1,Dak Prescott,QB,1200,00-0033077,Dak Prescott,D.Prescott,PRE285723,QB,QB,4,1200,2025,43424,32005052-4528-5723-d1b2-96e92ebc1241,Rayne,Prescott,Dak,QB,QB,04,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/blixemm3s9sa4gmqk5yn,39,24,1,61.53846153846154,59.026410256410266,2.5120512820512744,250,1,77.9380341880342,2.9016842105263168,10.910540540540543,7.2683333333333335,-3.6422072072072096,24.817227500968098,51.93120449209704,39.5115590682018,1.2078378378378383,17.94871794871795,REG,9
2025,REG,9,week,15,1,Bo Nix,QB,1400,00-0039732,Bo Nix,B.Nix,NIX118212,QB,QB,10,1400,2025,57133,32004e49-5811-8212-6abe-fc1a8b4f4942,Bo,Nix,Bo,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/igirshmrr6lqtxcpxsea,37,18,1,48.64864864864865,58.94459459459458,-10.295945945945924,173,2,68.86261261261262,2.857783783783783,11.985882352941177,4.108333333333333,-7.8775490196078435,26.158165478723607,56.52236813864047,42.25615339805554,2.515294117647058,16.216216216216218,REG,9
2025,REG,9,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2025,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yggfwr4ak4po9byj0qor,37,25,0,67.56756756756756,64.18378378378378,3.383783783783784,284,2,108.38963963963965,2.4413783783783787,6.885277777777778,5.235600000000001,-1.649677777777777,19.618170596597125,47.308177939971436,41.476167855769894,-2.8369444444444447,10.81081081081081,REG,9
2025,REG,9,week,15,1,Jordan Love,QB,1800,00-0036264,Jordan Love,J.Love,LOV130776,QB,QB,10,1800,2025,52434,32004c4f-5613-0776-be4c-ce231b05c522,Jordan,Love,Jordan,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/uneiwen9drvci9ahuebp,37,26,1,70.27027027027027,62.871891891891885,7.398378378378389,273,0,80.12387387387388,2.978243243243243,8.85542857142857,6.4630769230769225,-2.3923516483516476,22.368480992268932,60.47029022586214,60.47029022586214,-0.3731428571428577,16.216216216216218,REG,9
2025,REG,9,week,15,1,Cam Ward,QB,2100,00-0040676,Cam Ward,C.Ward,WAR065305,QB,QB,1,2100,2025,58203,32005741-5206-5305-364b-76c1f988f45e,Cameron,Ward,Cameron,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/viadutkbvligsopnd2qn,21,12,0,57.14285714285714,70.4347619047619,-13.29190476190476,145,0,78.47222222222221,3.090571428571428,8.446190476190475,4.466666666666668,-3.9795238095238075,20.75323287342878,49.71227313249717,29.895098260417218,-1.4109523809523807,9.523809523809524,REG,9
2025,REG,9,week,15,1,Davis Mills,QB,2120,00-0036898,Davis Mills,D.Mills,MIL678397,QB,QB,10,2120,2025,53496,32004d49-4c67-8397-4c7b-81c6636ba80e,Davis,Mills,Davis,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/v3bofeusytvkogvqichy,30,17,0,56.666666666666664,60.09133333333334,-3.424666666666674,137,0,68.33333333333333,2.605666666666666,8.33137931034483,6.42294117647059,-1.9084381338742409,21.32054296281145,53.03831822371445,34.42306784701212,-0.15137931034482688,16.666666666666664,REG,9
2025,REG,9,week,15,1,Daniel Jones,QB,2200,00-0035710,Daniel Jones,D.Jones,JON165462,QB,QB,17,2200,2025,47789,32004a4f-4e16-5462-39a4-3b4fa743c66f,Daniel,Jones,Daniel,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/nhuiypfjzpkisxllinyv,50,31,3,62.0,61.601000000000006,0.3989999999999938,342,1,63.916666666666664,2.645489795918367,8.572708333333333,7.591612903225809,-0.9810954301075236,22.31585005045395,49.692753998948376,37.46004404695755,0.5518750000000003,24.0,REG,9
2025,REG,9,week,15,1,Trevor Lawrence,QB,2250,00-0036971,Trevor Lawrence,T.Lawrence,LAW514099,QB,QB,16,2250,2025,53430,32004c41-5751-4099-56fc-f565c8d26c06,Trevor,Lawrence,Trevor,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/d75srntioly7fq0z8vip,34,23,1,67.64705882352942,63.826764705882354,3.820294117647066,220,0,73.16176470588235,2.8493636363636363,8.609090909090911,5.5343478260869565,-3.0747430830039546,22.630895466935552,54.794292585998406,38.04840732540588,-1.148484848484848,17.647058823529413,REG,9
2025,REG,9,week,15,1,Patrick Mahomes,QB,2310,00-0033873,Patrick Mahomes,P.Mahomes,MAH401939,QB,QB,15,2310,2025,44822,32004d41-4840-1939-e4c1-bb89191b4e71,Patrick,Mahomes,Patrick,QB,QB,15,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/iireqbn32cpg9fn4sfy7,34,15,1,44.11764705882353,47.909705882352945,-3.792058823529416,250,0,57.23039215686274,3.371058823529411,14.170344827586208,11.516,-2.6543448275862076,27.441248267406834,56.59173967992149,47.46584561555814,4.997931034482757,17.647058823529413,REG,9
2025,REG,9,week,15,1,Matthew Stafford,QB,2510,00-0026498,Matthew Stafford,M.Stafford,STA134157,QB,QB,9,2510,2025,34452,32005354-4113-4157-19b1-37e6835d09b9,John,Stafford,Matthew,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/svxl2pk2cuqf26zrhii4,32,24,0,75.0,63.52187500000001,11.478124999999991,281,4,140.75520833333331,2.75590625,10.187419354838708,7.439999999999999,-2.7474193548387094,23.620842667386732,62.97073050235323,46.51314867862635,2.7358064516129024,12.5,REG,9
2025,REG,9,week,15,1,Geno Smith,QB,2520,00-0030565,Geno Smith,G.Smith,SMI269700,QB,QB,7,2520,2025,39987,3200534d-4926-9700-a278-7821d73d1c6a,Eugene,Smith,Geno,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/tqy0933vz5yogwlefb1s,39,29,1,74.35897435897436,67.59025641025642,6.768717948717949,284,4,117.89529914529915,2.628230769230769,4.45736842105263,2.9086206896551707,-1.5487477313974591,18.960822127741114,47.04442156090348,29.155021865881007,-3.411052631578949,17.94871794871795,REG,9
2025,REG,9,week,15,1,Tua Tagovailoa,QB,2700,00-0036212,Tua Tagovailoa,T.Tagovailoa,TAG620344,QB,QB,1,2700,2025,52413,32005441-4762-0344-3a46-269f5e5e854e,Tua,Tagovailoa,Tua,QB,QB,01,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/ktqj3s5vofexl2dwrrp4,40,25,1,62.5,67.68249999999998,-5.182499999999976,261,0,70.9375,2.263205128205129,6.536216216216215,4.212,-2.3242162162162154,20.18701839432894,53.831419264217814,31.876632507214435,-2.598918918918919,15.0,REG,9
2025,REG,9,week,15,1,J.J. McCarthy,QB,3000,00-0039923,J.J. McCarthy,J.McCarthy,MCC189531,QB,QB,9,3000,2025,57131,32004d43-4318-9531-b3f5-120a14383239,Jonathan,McCarthy,J.J.,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/omybnfokapjw6jwb5dd3,25,14,1,56.00000000000001,51.056000000000004,4.944000000000003,143,2,82.58333333333333,3.0701200000000006,10.419130434782607,8.145714285714286,-2.2734161490683213,23.579549360227485,45.91303518609938,42.18285907806629,1.723478260869565,28.000000000000004,REG,9
2025,REG,9,week,15,1,Drake Maye,QB,3200,00-0039851,Drake Maye,D.Maye,MAY289639,QB,QB,10,3200,2025,57124,32004d41-5928-9639-2999-10019fb4c292,Drake,Maye,Drake,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/oyap81gtzcvnfmripis1,29,19,1,65.51724137931035,63.61862068965517,1.898620689655182,259,2,102.51436781609196,2.9635517241379308,9.802142857142854,7.461578947368419,-2.3405639097744357,23.335718467451297,48.71043522696137,40.7846171981545,0.5164285714285712,17.24137931034483,REG,9
2025,REG,9,week,15,1,Tyler Shough,QB,3300,00-0040743,Tyler Shough,T.Shough,SHO768898,QB,QB,6,3300,2025,58245,32005348-4f76-8898-2122-c8ee34c8b6a6,Tyler,Shough,Tyler,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/wsrkib8qgwtb2t2ugaru,24,15,1,62.5,62.61125,-0.1112499999999983,176,1,81.25,2.7929565217391312,9.54391304347826,8.284,-1.2599130434782602,22.38036355980285,56.06460291485171,34.595787315799015,1.935217391304348,16.666666666666664,REG,9
2025,REG,9,week,15,1,Jaxson Dart,QB,3410,00-0040691,Jaxson Dart,J.Dart,DAR735504,QB,QB,6,3410,2025,58227,32004441-5273-5504-d6f2-f2d3f25131e8,Jaxson,Dart,Jaxson,QB,QB,06,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/n6uymxssgiicjmxkzxoc,33,24,0,72.72727272727273,73.81393939393939,-1.086666666666659,191,2,107.00757575757575,2.6164242424242423,6.042187500000001,4.1087500000000015,-1.9334374999999993,18.748878789170554,45.242746379944705,34.53504017660903,-3.0203124999999993,12.121212121212121,REG,9
2025,REG,9,week,15,1,Jacoby Brissett,QB,3800,00-0033119,Jacoby Brissett,J.Brissett,BRI516391,QB,QB,7,3800,2025,43380,32004252-4951-6391-fb1e-f908d9b96e12,Jacoby,Brissett,Jacoby,QB,QB,07,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/rdxowm5dvpbb8p3aazbc,31,21,0,67.74193548387096,61.727096774193555,6.014838709677406,261,2,115.12096774193547,3.1312258064516123,8.791379310344828,6.5495238095238095,-2.2418555008210186,22.36541407642327,32.02541490753866,31.339305991039435,-1.3465517241379312,12.903225806451612,REG,9
2025,REG,9,week,15,1,Aaron Rodgers,QB,3900,00-0023459,Aaron Rodgers,A.Rodgers,ROD339293,QB,QB,8,3900,2025,29851,3200524f-4433-9293-a3cf-ad7758d03003,Aaron,Rodgers,Aaron,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/dypvakakxhccxs67tb0y,35,25,0,71.42857142857143,77.59199999999998,-6.163428571428554,203,1,95.29761904761904,2.1385428571428577,2.8842857142857143,1.8384000000000003,-1.045885714285714,16.800894495628825,40.517339498047,25.69959727310917,-5.401428571428573,11.428571428571429,REG,9
2025,REG,9,week,15,1,Justin Herbert,QB,4400,00-0036355,Justin Herbert,J.Herbert,HER031169,QB,QB,10,4400,2025,52414,32004845-5203-1169-a699-ce41d700202a,Justin,Herbert,Justin,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s1oelyaroiaalgilbeqk,29,19,1,65.51724137931035,61.881034482758615,3.636206896551734,250,2,101.2212643678161,2.94548275862069,10.572142857142856,7.606315789473683,-2.9658270676691725,21.78456538300644,49.919484172014435,37.606778644281675,2.2507142857142854,24.137931034482758,REG,9
2025,REG,9,week,15,1,Mac Jones,QB,4500,00-0036972,Mac Jones,M.Jones,JON586540,QB,QB,10,4500,2025,53444,32004a4f-4e58-6540-bb7f-c07b995d57a4,Michael,Jones,Mac,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/v5sg1z9qvdpjeapblndz,24,19,0,79.16666666666666,67.53041666666668,11.636249999999976,235,2,135.24305555555554,2.3583749999999997,5.870869565217391,6.210526315789473,0.33965675057208156,18.593837416787668,31.707743533717437,31.707743533717437,-3.39,20.833333333333336,REG,9
2025,REG,9,week,15,1,Sam Darnold,QB,4600,00-0034869,Sam Darnold,S.Darnold,DAR466141,QB,QB,14,4600,2025,46072,32004441-5246-6141-9e5c-6e7d32a03e33,Sam,Darnold,Sam,QB,QB,14,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/s5t8m6bhedjwwtfw3ild,24,21,1,87.5,66.71583333333334,20.784166666666664,330,4,140.97222222222223,2.8440833333333337,8.645833333333334,8.879047619047618,0.23321428571428449,19.636530677289706,40.87233294051123,40.87233294051123,0.8124999999999992,20.833333333333336,REG,9
2025,REG,9,week,15,1,Jayden Daniels,QB,5110,00-0039910,Jayden Daniels,J.Daniels,DAN567618,QB,QB,5,5110,2025,57123,32004441-4e56-7618-ab61-f08cbf558acd,Jayden,Daniels,Jayden,QB,QB,05,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/vrdweg39v1ay4zoc0lgp,22,16,1,72.72727272727273,71.64772727272728,1.0795454545454533,153,0,72.72727272727272,2.784863636363636,5.77904761904762,5.065,-0.7140476190476193,18.193097142476812,33.85691214508494,31.034732156086026,-3.8399999999999994,4.545454545454546,REG,9
2025,REG,10,week,15,1,Michael Penix Jr.,QB,0200,00-0039917,Michael Penix Jr.,M.Penix,PEN238127,QB,QB,9,0200,2025,57129,32005045-4e23-8127-7dad-e744751fdd0c,Michael,Penix,Michael,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/azvyjzp2sa8cnljbp3i7,28,12,0,42.857142857142854,55.44357142857144,-12.586428571428584,177,1,76.04166666666666,3.3646071428571416,12.037600000000003,10.473333333333331,-1.564266666666672,25.888307100513515,38.74694955735225,31.084687548695094,3.9975999999999994,17.857142857142858,REG,10
2025,REG,10,week,15,1,Lamar Jackson,QB,0325,00-0034796,Lamar Jackson,L.Jackson,JAC323395,QB,QB,8,0325,2025,46101,32004a41-4332-3395-efb0-6c7b75de50af,Lamar,Jackson,Lamar,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/cruqs6qpbykh7a2whd7p,29,17,0,58.620689655172406,74.91310344827586,-16.292413793103456,176,1,87.7155172413793,2.5948620689655173,4.942857142857144,4.740588235294117,-0.20226890756302662,17.68283571612783,32.452003019844554,27.494190295406046,-4.092857142857142,6.896551724137931,REG,10
2025,REG,10,week,15,1,Josh Allen,QB,0610,00-0034857,Josh Allen,J.Allen,ALL529264,QB,QB,17,0610,2025,46076,3200414c-4c52-9264-bedc-c4ddaf201fe7,Joshua,Allen,Josh,QB,QB,17,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/servs1fpsynfxep4rz2z,40,28,1,70.0,65.262,4.7379999999999995,306,2,98.54166666666666,3.5289249999999988,9.748205128205129,6.504642857142857,-3.243562271062272,22.96440615512273,52.691684353415766,41.4690499047181,1.4405128205128197,10.0,REG,10
2025,REG,10,week,15,1,Bryce Young,QB,0750,00-0039150,Bryce Young,B.Young,YOU124763,QB,QB,9,0750,2025,55865,3200594f-5512-4763-ab24-c1bd051ef0ef,Bryce,Young,Bryce,QB,QB,09,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/qy1lfhlzhiacsyzzm1j7,25,17,1,68.0,67.90679999999999,0.09320000000001016,124,0,62.75000000000001,2.85916,7.208695652173914,4.219411764705883,-2.989283887468031,21.70024318048667,49.32004562041685,33.40602640243224,-1.0086956521739128,8.0,REG,10
2025,REG,10,week,15,1,Caleb Williams,QB,0810,00-0039918,Caleb Williams,C.Williams,WIL176897,QB,QB,18,0810,2025,57122,32005749-4c17-6897-a516-9754023602e6,Caleb,Williams,Caleb,QB,QB,18,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/h4qs11kutwiw7whekmyt,36,20,0,55.55555555555556,67.09999999999998,-11.544444444444423,220,1,83.10185185185185,3.431361111111111,9.746944444444443,6.9445,-2.8024444444444434,21.47209455261479,50.62138382146422,32.53669466924998,2.413611111111111,11.11111111111111,REG,10
2025,REG,10,week,15,1,Dillon Gabriel,QB,1050,00-0040704,Dillon Gabriel,D.Gabriel,GAB601185,QB,QB,8,1050,2025,58299,32004741-4260-1185-23ec-097a05dff640,Dillon,Gabriel,Dillon,QB,QB,08,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/szpyvusef9jvoctbnkbk,32,17,0,53.125,66.05812500000002,-12.933125000000018,167,2,88.93229166666666,2.7738124999999996,6.167187500000001,5.5588235294117645,-0.6083639705882362,19.036321005971384,46.104737283710875,41.74698192684113,-4.614062499999999,15.625,REG,10
2025,REG,10,week,15,1,Bo Nix,QB,1400,00-0039732,Bo Nix,B.Nix,NIX118212,QB,QB,10,1400,2025,57133,32004e49-5811-8212-6abe-fc1a8b4f4942,Bo,Nix,Bo,QB,QB,10,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/igirshmrr6lqtxcpxsea,28,16,2,57.14285714285714,70.07142857142858,-12.928571428571445,150,1,54.166666666666664,2.9415357142857137,8.03111111111111,4.76125,-3.26986111111111,21.904514150165006,54.82053082559489,34.50607192944453,-2.8948148148148145,3.571428571428571,REG,10
2025,REG,10,week,15,1,Jared Goff,QB,1540,00-0033106,Jared Goff,J.Goff,GOF219636,QB,QB,16,1540,2025,43290,3200474f-4621-9636-7354-d2eb6365d257,Jared,Goff,Jared,QB,QB,16,ACT,https://static.www.nfl.com/image/upload/{formatInstructions}/league/yggfwr4ak4po9byj0qor,33,25,0,75.75757575757575,67.13454545454546,8.62303030303029,320,3,135.9217171717172,2.6707575757575754,5.792333333333333,5.045599999999999,-0.7467333333333332,18.60488559368796,48.07225499183495,37.47597763901563,-1.6410000000000007,15.151515151515152,REG,10
